0,1,2,3,4
297,215,93,30,3
176,118,57,16,2
98,49,26,8,0
141,91,40,6,1
77,62,20,10,4
28,16,9,1,0
9,7,4,0,2
3,3,1,0,0
3,1,1,1,0
3,3,0,0,0
4,4,0,0,0
5,4,0,0,0
2,5,2,0,0
5,0,0,0,0
5,3,0,0,0
3,1,0,0,0
4,3,2,0,0
2,0,0,0,0
3,4,0,2,0
2,4,0,2,0
2,1,1,0,0
5,3,0,0,0
0,0,0,0,0
3,2,1,0,1
5,1,1,0,0
19,5,2,2,0
3,2,0,0,0
21,13,6,5,0
17,8,5,4,0
41,22,6,1,0
52,44,9,3,0
58,38,22,5,0
59,50,22,6,0
48,35,13,2,1
21,19,8,0,0
49,39,17,3,0
24,18,9,2,1
3,1,3,0,0
22,15,7,2,1
28,17,3,4,0
42,31,10,3,1
25,12,6,1,0
23,22,7,4,0
37,17,11,2,0
9,4,1,0,0
31,18,9,1,1
20,10,10,0,0
4,4,0,0,1
4,3,1,0,0
7,4,0,0,0
20,9,1,1,0
48,23,13,1,0
