0,1,2,3,4
810,527,250,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,13,7,5,0
61,32,24,8,0
81,54,23,8,1
32,16,5,0,1
3,1,1,0,0
2,3,0,1,0
1,0,0,0,0
12,4,2,2,0
5,1,1,0,0
2,0,0,0,0
3,1,0,0,0
81,41,20,2,0
16,7,3,2,0
1,0,0,0,0
2,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,1,0,1,0
4,5,4,0,0
25,12,5,3,0
15,11,6,0,0
1,4,1,2,0
12,7,1,1,0
29,20,5,1,0
32,19,4,3,0
7,5,2,1,0
2,0,0,0,0
3,0,0,0,0
5,3,3,1,1
17,14,8,2,0
22,9,12,2,1
2,2,2,0,0
11,4,1,1,0
2,0,0,0,0
1,0,1,0,0
