0,1,2,3,4,5,6,7,8,9
0,1,1,4,0,0,0,4,0,3
0,5,4,13,12,1,13,19,5,2
0,0,1,6,5,4,4,4,1,3
2,4,2,2,6,1,4,5,4,3
0,2,0,3,5,2,1,2,0,1
0,0,1,2,1,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,0,2,2,2,0,0,0
0,1,1,3,1,1,0,0,0,2
0,1,0,0,1,0,2,0,0,1
0,3,0,4,1,0,1,2,1,1
0,1,0,3,6,2,3,1,1,0
0,0,0,2,1,1,1,1,0,0
0,1,2,1,2,1,1,2,0,0
0,0,0,2,4,1,3,3,0,0
1,1,0,2,0,1,1,2,0,0
0,0,1,2,1,1,1,3,2,0
0,1,0,0,0,0,0,0,0,0
0,1,0,4,3,1,5,0,0,0
0,0,0,1,0,0,0,0,0,2
0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,0,2,0,1,0
1,0,3,2,3,1,4,1,0,0
0,0,1,1,0,2,1,0,0,1
0,0,0,2,0,1,1,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,0,2,1,3,2,2,2,1
0,0,2,1,0,0,2,0,1,0
2,2,2,3,1,3,4,0,1,0
0,1,1,0,1,0,1,0,0,0
0,1,1,0,1,2,4,0,0,0
1,0,1,0,0,1,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,1,0,3,1,0,0
