0,1,2,3,4
36,27,19,7,5
19,16,8,9,3
23,18,12,5,3
6,2,1,2,1
9,7,4,3,0
0,0,0,0,0
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,2,0,0
1,0,0,0,0
1,1,0,0,0
0,0,1,1,0
10,9,3,3,1
2,2,0,0,0
2,1,1,1,0
10,4,4,0,2
5,5,4,1,0
7,7,2,3,0
8,1,3,0,1
11,12,3,0,1
6,8,6,0,0
7,8,4,3,1
3,2,3,0,0
1,2,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,1
3,3,1,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,4,0,2,0
4,3,1,2,0
