0,1,2,3,4,5,6,7,8,9
0,5,10,13,11,7,10,19,9,10
0,4,3,7,10,5,7,8,5,6
1,2,4,11,9,5,11,8,4,6
0,1,0,2,1,0,3,3,2,0
0,3,2,2,5,2,4,2,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0
2,1,0,2,11,1,3,2,2,2
0,1,0,1,0,0,1,0,0,1
0,0,0,0,2,0,3,0,0,0
1,1,2,4,5,2,2,3,0,0
0,1,3,0,3,1,3,1,1,2
0,1,0,4,2,2,0,4,4,2
0,1,0,2,4,2,1,1,2,0
0,2,3,4,7,1,5,3,2,0
0,2,0,4,4,1,4,3,1,1
0,0,1,6,5,2,4,1,1,3
0,0,0,2,3,0,1,1,1,0
0,0,1,1,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,1,2,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,2,1,1,1,1,0
1,1,0,0,3,1,3,0,0,1
