0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,14,0,6,0,9,0,0,0
0,0,0,73,0,67,0,65,0,0,0
0,0,0,52,0,53,0,54,0,0,0
0,0,0,2,0,7,0,2,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,2,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,3,0,0,0,0,0
0,0,0,30,0,3,0,7,0,0,0
0,0,0,56,0,26,0,34,0,0,0
0,0,0,31,0,33,0,35,0,0,0
0,0,0,3,0,39,0,19,0,0,0
0,0,0,3,0,8,0,16,0,0,0
0,0,0,0,0,4,0,5,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,4,0,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
1,0,0,1,0,1,0,0,0,0,0
0,0,0,4,0,1,0,1,0,0,0
89,0,0,3,0,0,0,0,0,0,0
203,0,0,18,0,0,28,0,0,0,0
0,0,0,58,0,1,4,0,0,0,0
1,0,0,36,0,5,4,9,0,0,0
1,0,0,3,0,6,3,36,0,0,0
1,0,0,1,0,28,0,37,0,0,0
0,0,0,1,0,22,1,20,0,0,0
0,0,0,0,0,25,0,5,0,0,0
0,0,0,1,0,15,1,2,0,0,0
0,0,0,1,0,2,3,0,0,0,0
0,0,0,4,0,0,0,1,0,0,0
