m,f
0,0
0,0
0,0
0,0
0,0
2,1
13,16
98,107
59,100
6,5
1,1
1,0
3,0
0,0
0,1
0,4
0,0
1,0
2,1
1,0
0,0
0,2
0,0
3,5
19,21
48,68
38,61
27,34
13,14
4,5
1,0
1,2
1,0
1,1
1,0
1,2
1,1
2,3
1,1
1,2
2,4
43,49
129,120
28,35
18,37
20,29
34,33
20,24
10,20
7,12
3,3
1,4
