0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,7,0,0,0,0,0,0,0
0,93,0,81,0,0,0,0,0,0,1
0,11,0,52,0,0,2,0,2,2,6
8,7,0,0,0,0,5,0,8,75,0
265,1,7,0,0,0,3,0,3,4,26
22,82,116,1,0,0,1,0,74,44,50
0,0,42,7,7,0,2,0,46,2,3
0,2,2,0,3,0,1,9,0,1,23
0,0,0,5,4,8,63,6,0,1,2
0,1,0,0,6,4,8,1,4,0,1
0,1,1,1,0,50,2,68,0,0,0
0,0,0,3,85,7,40,3,0,0,0
0,1,0,0,28,61,8,3,0,0,0
0,0,0,0,3,9,2,35,2,0,0
0,1,0,0,0,0,0,2,0,0,0
1,1,2,0,0,2,0,0,2,0,1
2,1,0,0,0,2,1,2,0,0,0
0,1,1,1,1,2,2,0,0,2,1
0,0,0,0,1,1,1,1,0,1,0
1,2,0,0,0,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0,3
2,1,0,0,0,0,0,0,0,0,2
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,2,0,1,0,0,1,0,0,1,0
0,4,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,2,1,0,1
0,83,1,2,0,0,0,1,0,0,0
0,49,1,0,0,0,0,0,0,1,0
0,0,1,0,0,1,0,3,0,1,0
0,2,2,1,0,1,0,2,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,1,4,2,0
0,3,0,2,0,0,1,0,12,0,0
0,0,0,0,0,1,0,0,28,1,0
0,2,0,0,0,2,3,0,2,0,1
2,0,0,0,2,0,2,1,49,0,0
18,0,1,1,0,5,0,0,4,1,0
121,0,6,0,0,0,0,1,1,11,0
10,0,1,0,0,1,22,1,1,50,0
5,0,66,1,3,25,0,0,0,5,0
2,0,5,0,1,2,3,0,0,0,1
92,0,64,12,0,48,38,0,25,2,2
1,0,12,51,0,20,0,8,1,2,1
3,0,1,52,12,11,1,7,0,0,9
0,1,3,15,52,0,37,10,0,37,12
8,0,1,1,6,6,17,1,3,9,3
0,0,1,1,4,2,4,34,0,2,41
