m,f
0,0
0,0
0,0
0,0
2,6
81,94
37,38
53,50
149,160
193,197
62,47
19,22
47,42
10,15
53,70
61,77
50,51
19,32
2,1
3,6
4,4
8,3
1,4
0,4
2,3
2,3
1,1
0,1
3,2
2,2
14,16
40,47
20,31
1,5
1,7
0,1
6,4
10,8
13,17
4,6
27,29
14,16
69,71
41,45
52,53
7,7
149,134
44,52
38,58
89,78
22,33
46,43
