0,1,2,3,4
358,231,104,29,7
123,89,53,13,6
151,100,48,17,4
81,47,22,10,1
28,22,13,0,0
51,34,18,4,1
21,29,6,5,1
56,38,13,4,3
52,27,10,3,0
4,2,0,0,0
0,0,0,0,0
5,2,2,0,1
5,1,2,1,0
1,1,1,0,0
3,1,3,1,1
2,0,3,0,0
0,0,1,0,0
5,2,3,0,0
6,1,0,0,1
7,1,0,0,0
4,2,2,0,0
2,1,3,0,0
1,1,2,0,0
2,0,1,0,0
4,3,0,0,0
4,2,1,0,0
1,1,1,0,0
0,0,0,0,0
1,1,0,0,0
6,2,1,0,0
7,7,0,0,0
57,40,10,10,0
57,37,16,3,0
105,58,30,3,2
38,14,6,5,0
61,49,16,3,3
63,33,15,7,1
18,17,7,2,2
18,13,9,2,0
8,5,2,3,0
69,37,21,4,1
93,70,28,5,1
30,17,10,3,0
61,52,24,5,1
110,76,37,4,1
41,24,18,6,0
15,14,2,3,0
9,4,2,2,0
14,6,4,1,1
1,4,1,1,0
6,3,2,0,0
5,0,0,0,0
