0,1,2,3,4
3,2,1,0,0
5,6,2,3,1
14,23,13,7,3
14,17,11,3,1
7,7,1,1,1
1,0,1,0,0
1,0,0,1,0
5,3,4,1,1
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,6,1,0,0
11,7,2,0,0
9,3,1,3,0
5,2,0,0,1
1,1,0,1,0
3,3,1,0,0
1,0,0,0,0
5,1,0,0,0
3,1,3,0,0
5,9,3,2,0
10,0,1,0,1
1,1,0,0,0
2,2,0,1,0
4,4,2,0,0
2,1,2,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
5,2,0,3,0
0,3,1,0,0
1,2,0,2,0
8,8,8,2,1
4,3,0,0,0
7,8,4,0,0
1,2,2,1,0
0,2,0,0,0
6,4,2,1,0
3,1,1,0,0
