0
6
17
60
46
17
2
2
14
1
1
0
0
0
0
0
0
0
0
0
1
8
20
16
8
3
7
1
6
7
19
12
2
5
10
5
2
0
0
0
0
0
5
10
4
5
27
7
19
6
2
13
5
