0,1,2,3,4
161,93,45,14,4
149,103,39,7,1
77,55,19,8,2
42,28,16,3,1
9,5,3,0,1
155,113,46,13,2
20,20,14,2,0
7,5,6,3,0
10,4,4,0,0
5,3,1,0,0
7,2,2,0,0
8,6,2,0,0
3,1,0,1,0
2,1,1,1,0
5,0,1,2,0
4,4,0,0,0
2,2,0,0,0
1,0,1,0,0
1,0,0,0,0
3,0,3,0,0
1,3,1,0,0
4,0,1,0,0
12,5,2,0,0
65,52,18,4,0
4,1,1,0,0
124,78,30,7,2
38,17,11,5,1
9,3,2,0,0
65,68,26,5,0
7,2,3,2,0
9,9,3,1,0
8,3,1,2,0
7,3,0,0,0
5,0,1,0,0
3,6,1,0,0
0,1,1,0,1
3,0,1,0,1
5,4,0,0,0
5,1,0,0,0
0,1,0,0,0
9,0,0,0,0
7,1,0,0,0
7,1,3,0,0
9,5,1,0,1
33,22,6,1,0
104,73,26,8,2
25,11,9,4,0
54,34,14,2,0
19,8,5,1,0
7,6,3,0,0
73,56,26,6,1
1,4,0,2,0
