0,1,2,3,4,5,6,7,8,9
2,7,3,8,19,12,11,14,12,14
1,8,5,9,11,5,8,12,6,6
1,3,3,4,5,6,7,5,4,5
0,0,0,0,3,2,5,1,0,4
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,1,0,0,0,1,0,1
0,0,2,2,4,1,5,4,3,1
2,1,0,9,6,0,5,1,3,1
0,1,3,9,5,0,8,7,5,4
2,2,2,2,7,6,7,3,2,0
0,0,0,0,2,1,1,0,0,2
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,2,0,2,1,1,4,0,0
0,2,2,6,5,4,6,5,2,0
0,2,0,4,5,4,5,3,2,0
1,1,0,9,8,1,2,6,1,1
0,0,3,2,4,0,0,2,1,0
0,0,1,1,2,0,0,2,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,1,3,1,0,0,0
1,0,2,1,2,1,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
