0,1,2,3,4
181,102,54,13,3
112,60,31,13,4
65,34,16,8,2
9,6,1,1,0
4,4,3,0,0
6,2,1,0,0
3,6,1,1,0
5,9,1,2,1
3,5,0,0,0
5,3,0,1,0
2,5,2,1,0
5,2,0,0,0
5,2,1,1,0
2,1,0,0,0
8,4,0,1,0
5,5,2,1,0
1,1,3,0,0
15,7,6,0,0
49,41,12,3,0
80,41,26,10,1
298,209,93,33,10
19,16,11,3,0
43,25,12,4,1
13,3,1,0,0
6,2,1,0,0
24,13,7,1,1
4,2,0,0,0
1,1,0,0,0
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,0,0
0,1,0,0,0
0,1,0,0,0
2,3,1,0,0
14,7,1,0,1
44,26,18,3,0
3,0,1,0,0
1,0,0,1,0
67,40,16,7,0
3,1,0,0,0
2,2,0,0,0
1,0,0,0,0
1,1,1,0,0
2,0,0,0,0
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
