0,1,2,3,4
262,158,71,23,2
64,39,20,5,0
125,85,33,4,0
69,47,15,7,1
22,10,7,3,0
37,32,12,4,0
6,9,3,2,0
1,0,1,0,0
1,1,0,1,0
4,3,0,0,1
3,2,2,1,0
4,1,1,0,0
5,4,0,1,0
6,3,2,0,0
1,1,0,0,0
5,5,0,0,0
1,1,0,2,0
4,3,2,1,0
8,7,4,1,0
21,29,13,1,0
62,35,16,3,0
39,22,9,3,0
40,24,17,1,0
23,15,6,1,0
4,6,1,0,0
5,2,1,0,0
2,4,1,0,0
8,8,1,0,0
13,21,5,2,0
22,11,7,2,0
15,13,7,1,0
154,100,51,13,2
4,2,0,0,0
5,3,1,1,0
2,3,1,1,0
3,3,2,0,0
4,2,1,1,0
8,5,0,1,0
16,6,3,3,0
17,11,11,3,0
35,28,8,1,0
32,20,11,2,0
16,14,4,2,0
28,15,5,1,0
2,2,1,0,0
27,20,6,1,0
16,9,3,1,0
2,1,1,0,0
4,5,5,1,0
8,5,4,0,0
13,11,4,2,0
25,13,0,0,0
