m,f
387,419
118,112
103,112
100,106
54,55
52,67
4,4
4,3
3,2
2,2
4,3
3,4
8,1
3,4
3,6
4,5
1,4
0,0
4,5
26,15
59,76
97,103
73,73
40,55
51,49
11,12
26,37
7,5
10,14
13,22
18,9
18,21
28,27
20,16
1,7
2,2
2,3
7,6
9,8
9,10
35,46
75,66
62,62
51,63
59,73
18,22
31,28
9,7
10,8
5,3
3,5
9,16
