m,f
0,0
0,0
0,0
0,0
0,2
25,36
8,11
35,48
66,63
88,93
67,70
64,50
182,191
71,81
7,8
3,2
2,4
2,1
1,2
0,2
3,1
0,0
0,1
11,6
2,2
20,22
2,3
23,28
2,1
5,10
7,8
2,1
14,5
11,15
63,49
25,45
51,62
17,18
9,5
3,2
16,17
54,58
22,11
12,12
7,11
4,11
82,73
9,6
5,5
2,5
4,4
77,91
