m,f
121,132
151,161
201,224
25,11
7,5
104,96
17,19
30,39
15,19
1,3
5,1
2,2
1,2
4,4
1,2
1,0
2,4
1,3
4,2
4,4
5,3
1,6
8,5
26,14
19,22
64,64
72,71
49,61
26,33
5,17
0,9
8,3
2,3
1,2
2,1
3,1
3,5
3,2
1,0
4,1
6,4
1,6
4,2
9,8
26,24
51,66
68,87
45,49
12,8
1,5
6,5
1,3
