0,1,2,3,4
126,79,34,9,5
152,101,40,15,4
212,118,70,20,5
18,11,6,1,0
4,4,2,1,1
93,65,31,9,2
17,16,2,1,0
39,18,10,2,0
15,11,6,2,0
3,0,0,1,0
3,1,2,0,0
3,1,0,0,0
1,1,0,1,0
4,3,0,0,1
2,0,0,1,0
1,0,0,0,0
2,2,1,1,0
1,2,1,0,0
4,1,1,0,0
2,4,1,1,0
3,2,2,1,0
3,4,0,0,0
7,2,3,1,0
22,15,2,0,1
18,15,7,1,0
66,40,15,6,1
69,45,22,7,0
51,33,16,9,1
30,18,8,1,2
12,3,4,3,0
6,1,1,1,0
2,7,2,0,0
2,3,0,0,0
0,2,1,0,0
0,1,1,0,1
1,3,0,0,0
4,4,0,0,0
2,0,3,0,0
0,1,0,0,0
3,1,1,0,0
6,2,1,1,0
4,3,0,0,0
3,3,0,0,0
8,3,6,0,0
27,18,4,1,0
59,33,17,7,1
80,51,19,5,0
45,33,12,4,0
8,7,4,1,0
4,1,0,1,0
4,6,1,0,0
1,1,2,0,0
