0,1,2,3,4,5,6,7,8,9
45,82,82,191,176,62,101,56,24,19
28,39,47,123,113,33,47,22,6,7
10,30,23,61,52,20,28,10,8,5
1,0,4,7,5,1,1,4,1,0
4,8,4,13,11,3,7,4,2,0
1,1,1,8,6,0,1,0,0,0
3,8,2,11,6,3,7,4,2,1
0,1,0,4,3,0,1,0,0,0
0,1,1,2,1,0,0,0,0,0
1,1,0,1,0,1,1,1,2,0
1,1,2,2,0,0,2,0,0,0
1,0,1,1,1,2,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,1,2,0,2,0,3,0,0,0
0,0,1,0,2,2,3,0,0,0
0,2,3,1,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,2,0,1,2,0,0
1,1,1,2,0,3,0,1,1,0
1,0,0,1,0,0,2,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,0,1,0,0,0,0,2,0
1,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,1,0,2,0
1,1,2,4,2,2,3,3,0,0
1,3,0,1,1,1,1,0,0,1
1,0,0,4,0,2,0,1,1,1
1,1,1,3,2,0,1,0,0,0
4,12,7,12,10,2,9,3,0,0
1,6,6,14,22,3,7,1,1,1
3,1,1,6,7,1,2,1,0,0
1,3,2,6,3,3,1,1,0,0
9,24,18,42,35,11,19,8,1,2
5,12,4,21,17,5,11,4,4,1
1,3,18,22,19,7,6,3,0,1
7,19,16,44,55,11,26,13,4,2
9,16,16,31,35,8,20,8,3,3
7,13,12,48,35,8,18,9,4,4
25,24,26,63,48,17,23,11,5,4
9,13,15,27,19,9,5,4,4,4
4,8,3,9,10,2,7,1,2,0
1,2,3,3,2,0,2,1,0,1
1,1,0,0,3,1,1,0,0,0
6,1,3,11,8,3,6,2,0,0
2,11,6,21,16,9,8,3,1,0
0,1,3,4,3,0,3,1,1,0
1,2,1,7,5,0,2,0,1,0
0,3,0,0,0,2,2,0,0,0
1,0,0,3,2,1,2,0,0,0
0,0,2,1,1,0,0,2,0,0
