0,1,2,3,4
426,280,138,32,4
88,65,29,13,0
58,38,18,6,1
144,93,36,13,1
20,14,5,1,0
43,27,9,1,1
33,18,10,6,0
9,3,1,1,0
0,0,1,0,0
4,2,1,0,0
4,4,3,0,0
4,2,1,0,0
5,0,3,0,0
5,2,1,0,0
2,2,1,0,0
4,2,0,0,1
4,1,2,0,0
1,2,0,1,0
3,1,0,1,0
1,2,0,0,0
3,2,1,1,0
4,2,2,0,0
5,0,0,0,0
6,1,2,0,1
2,2,0,1,0
5,3,0,0,0
4,1,0,0,0
23,9,3,3,0
35,20,9,2,0
26,18,3,2,1
18,9,2,0,0
47,42,14,1,0
40,36,14,5,0
11,7,3,0,0
148,100,51,19,2
57,29,11,1,0
35,28,14,1,0
72,41,16,6,0
50,20,13,5,0
41,28,10,1,1
16,11,9,2,0
34,22,10,0,0
20,12,8,2,0
7,4,3,4,0
9,4,2,0,0
37,24,10,4,0
36,19,10,3,0
18,8,2,1,0
15,7,7,2,1
9,4,3,0,0
2,6,3,0,0
5,5,1,0,0
