0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
40,28,10,3,1
43,34,23,6,1
45,20,3,4,2
78,58,18,6,3
189,102,42,14,1
99,48,38,3,0
49,36,14,5,0
100,78,31,9,0
161,111,64,16,2
18,11,3,0,0
2,5,1,1,0
4,2,1,0,0
4,2,1,0,0
6,2,2,0,0
2,5,2,0,0
3,2,0,0,0
4,1,1,1,0
5,1,1,0,0
1,2,0,1,0
4,3,0,0,0
1,0,0,0,0
4,2,1,0,0
3,1,0,0,0
2,0,1,1,0
0,0,0,0,0
4,2,1,0,0
0,1,2,0,0
10,7,2,1,1
5,3,2,0,0
24,14,4,5,0
30,28,3,1,2
11,8,3,2,0
66,48,20,4,0
87,41,20,7,0
54,18,11,2,0
95,62,28,5,1
33,24,11,2,0
31,16,4,1,0
23,21,11,3,1
44,19,10,3,1
39,23,13,2,0
7,7,2,1,0
10,8,4,3,0
13,6,4,1,0
36,16,7,3,0
25,22,7,1,0
5,0,4,4,0
33,25,10,3,0
