0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,9,11,23,14,2,10,5,2,0
8,9,8,21,25,9,17,7,2,1
2,8,9,16,15,7,8,5,3,1
5,15,14,39,40,12,22,7,5,4
21,39,32,77,81,21,38,28,3,8
8,12,16,51,47,11,15,13,9,6
8,9,7,27,22,4,15,5,6,1
13,24,22,50,47,15,22,15,7,3
15,34,39,92,76,34,30,19,9,6
3,5,4,5,7,4,2,1,0,1
0,1,0,1,1,1,3,2,0,0
0,0,1,3,1,0,1,1,0,0
1,2,0,1,1,2,0,0,0,0
1,1,2,1,3,1,0,1,0,0
0,0,1,4,2,0,1,1,0,0
0,1,0,1,2,0,1,0,0,0
1,0,1,3,1,1,0,0,0,0
3,1,0,0,1,1,0,1,0,0
0,1,2,0,0,0,1,0,0,0
1,1,1,2,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,3,1,1,1,0,0
0,1,0,0,1,0,1,0,1,0
1,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,2,1,0,0,0,1
0,1,0,1,0,0,0,0,1,0
2,1,0,6,4,0,5,1,2,0
0,0,0,2,5,1,0,1,1,0
3,2,7,10,10,4,6,5,0,0
1,11,7,10,15,6,10,2,1,1
1,1,1,8,4,2,6,1,0,0
4,12,18,37,27,11,21,6,2,0
10,22,17,43,30,9,12,11,1,0
6,10,10,16,20,7,8,6,2,0
17,21,13,50,35,13,23,9,5,5
3,6,7,15,22,4,8,2,3,0
3,7,7,9,14,3,2,3,2,2
3,6,8,14,13,4,7,4,0,0
5,8,7,13,24,7,7,2,2,2
6,6,4,23,21,4,3,6,2,2
1,1,1,5,2,3,3,1,0,0
0,4,4,4,9,1,1,1,1,0
0,2,3,5,8,1,5,0,0,0
1,6,5,22,11,2,8,4,3,0
1,5,7,15,11,3,7,5,1,0
0,3,1,0,2,4,3,0,0,0
5,5,9,20,14,7,6,3,2,0
