0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
272,119,0,36,81,0,80,69,0,59,27
22,73,0,75,51,0,52,53,0,48,46
0,2,0,2,0,0,5,5,0,13,4
0,1,0,27,2,0,1,0,0,0,27
0,0,0,5,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,8,0,1,0,1,0
0,0,15,1,1,64,0,0,0,0,1
0,0,4,0,0,6,0,0,0,0,1
0,0,2,0,0,8,0,0,0,0,0
0,0,2,0,0,2,0,0,0,0,0
0,0,2,0,0,2,1,0,0,0,0
0,3,0,0,3,3,0,0,0,2,0
0,28,2,2,4,1,0,0,0,15,0
0,111,1,8,39,1,0,2,0,50,1
24,35,0,20,62,1,6,17,0,38,1
133,1,0,40,18,0,18,36,0,6,1
98,1,2,50,1,2,16,47,0,0,9
4,0,108,1,0,35,42,0,0,1,2
1,0,6,15,0,1,27,11,0,0,30
1,0,1,1,0,1,13,4,0,0,44
0,0,1,1,0,0,0,0,0,0,13
0,0,3,1,0,2,0,0,0,2,2
1,0,0,4,2,0,0,0,0,2,2
0,0,0,2,0,0,1,0,0,0,1
0,1,1,2,1,0,0,0,0,1,0
0,1,1,4,0,0,0,0,25,0,1
0,1,18,2,0,1,0,0,79,0,0
0,0,0,3,0,0,0,1,1,0,0
1,0,0,1,0,0,0,0,5,0,1
1,0,5,0,0,0,0,0,20,0,1
0,1,1,1,0,4,0,1,1,0,0
0,2,6,0,0,3,0,1,2,0,0
1,2,0,0,1,2,0,0,0,0,1
1,35,0,0,2,0,0,0,1,1,2
0,73,0,1,0,0,0,1,0,1,0
1,37,0,3,2,1,0,0,0,1,0
4,0,0,3,19,0,6,5,0,11,0
60,1,0,23,48,0,7,22,0,41,11
127,0,0,48,38,0,14,47,0,48,29
33,3,0,32,8,0,46,27,0,7,31
1,0,0,20,0,0,31,2,0,1,13
