0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
353,248,109,27,6
202,123,73,20,2
17,8,6,0,0
31,14,10,2,1
1,2,3,1,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
3,4,2,1,1
45,28,7,2,0
4,5,2,0,0
5,3,1,0,1
1,3,0,0,0
2,3,0,0,0
6,4,1,0,0
25,16,10,1,0
113,68,24,7,1
103,63,34,3,1
132,81,34,6,0
111,72,33,10,0
101,61,19,9,3
40,30,13,8,0
31,18,12,3,1
6,4,3,2,0
4,3,2,0,1
6,1,4,0,0
2,1,1,0,0
2,2,2,0,0
16,11,4,1,0
53,33,13,2,0
3,2,0,0,0
4,2,1,1,0
13,9,4,1,0
8,0,0,1,0
5,7,2,0,0
4,2,0,1,0
24,14,4,0,0
46,20,8,2,0
25,13,7,0,0
21,17,7,2,1
100,69,37,7,0
176,116,48,9,2
96,56,28,7,0
34,26,6,1,1
