m,f
0,0
0,0
0,0
0,0
369,374
190,230
15,16
28,30
1,6
0,0
0,1
0,1
1,1
0,1
0,1
1,0
5,6
37,45
5,6
2,8
2,2
3,2
4,7
28,24
107,106
86,118
110,143
106,120
108,85
44,47
32,33
6,9
6,4
6,5
4,0
2,4
14,18
50,51
3,2
2,6
16,11
5,4
9,5
3,4
18,24
33,43
23,22
29,19
95,118
156,195
84,103
29,39
