m,f
173,178
73,88
16,31
9,11
128,130
93,90
42,45
77,66
21,29
3,3
1,2
3,0
7,3
4,6
4,3
6,5
2,3
5,3
16,22
17,22
2,1
3,0
2,3
11,1
12,14
52,55
5,2
46,52
14,14
93,102
0,2
36,42
0,0
4,3
1,1
1,0
2,0
1,2
3,5
12,14
1,1
30,29
0,0
20,16
3,5
8,7
17,27
37,33
5,6
4,3
12,14
44,43
