0,1,2,3,4
184,106,43,15,3
71,49,32,6,3
22,13,8,3,1
9,8,2,1,0
133,76,36,10,3
86,66,17,10,4
35,35,14,3,0
73,41,22,6,1
23,14,9,4,0
3,0,3,0,0
2,1,0,0,0
2,1,0,0,0
1,5,4,0,0
1,8,0,1,0
3,1,3,0,0
5,3,3,0,0
4,1,0,0,0
3,2,2,0,1
17,17,1,2,1
16,13,6,2,2
2,0,1,0,0
1,1,1,0,0
2,0,2,1,0
4,2,4,1,1
14,9,1,2,0
61,31,13,1,1
5,2,0,0,0
47,36,10,4,1
13,9,4,2,0
92,69,23,9,2
0,1,1,0,0
43,22,12,1,0
0,0,0,0,0
4,2,1,0,0
0,1,1,0,0
1,0,0,0,0
0,1,1,0,0
2,1,0,0,0
5,1,1,1,0
14,6,2,4,0
1,0,0,1,0
35,19,3,1,1
0,0,0,0,0
15,17,3,1,0
3,5,0,0,0
6,7,1,1,0
17,16,10,1,0
35,24,9,1,1
4,5,2,0,0
3,3,1,0,0
17,7,2,0,0
49,29,6,2,1
