0,1,2,3,4,5,6,7,8,9
18,38,29,87,62,24,48,28,10,7
9,10,10,48,39,7,13,15,7,3
1,6,2,9,9,3,2,8,5,2
1,1,3,1,7,0,2,2,0,3
14,26,21,53,64,18,29,15,9,9
6,13,23,34,39,14,27,13,7,7
7,6,6,20,13,9,14,6,6,0
6,14,9,31,35,10,16,13,5,4
1,3,6,10,13,8,7,0,1,1
0,1,0,1,2,2,0,0,0,0
0,0,1,0,2,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0
1,3,1,3,1,0,1,0,0,0
0,0,1,2,1,4,2,0,0,0
0,0,0,3,2,1,0,0,0,1
2,0,0,0,3,1,0,2,3,0
0,1,0,0,1,0,2,0,1,0
0,2,1,2,2,0,1,0,0,0
2,5,4,9,11,1,4,1,0,1
1,1,7,8,9,5,4,3,0,1
0,2,0,0,0,0,0,1,0,0
0,0,1,2,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,2
0,0,3,3,3,0,0,0,2,1
2,5,3,8,5,0,1,2,0,0
6,11,8,19,27,9,12,7,4,4
2,0,1,1,1,1,0,0,1,0
3,8,11,25,22,7,13,6,1,2
2,3,0,11,5,3,2,2,0,0
10,20,18,44,36,20,16,18,7,6
0,0,1,0,1,0,0,0,0,0
3,10,8,14,19,6,8,3,3,4
0,0,0,0,0,0,0,0,0,0
0,2,2,0,1,1,1,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0
0,3,0,2,2,1,0,0,0,0
1,1,3,6,5,3,5,0,2,0
0,0,1,1,0,0,0,0,0,0
2,4,5,14,11,10,8,4,1,0
0,0,0,0,0,0,0,0,0,0
0,1,6,7,13,1,4,2,1,1
0,2,1,1,1,1,1,1,0,0
0,3,2,4,3,0,3,0,0,0
4,5,2,13,8,3,5,2,2,0
6,3,3,21,19,4,11,2,0,1
1,0,0,4,4,1,0,1,0,0
0,0,2,2,3,0,0,0,0,0
5,2,0,4,8,1,3,2,1,0
6,11,7,17,15,12,11,6,1,1
