0,1,2,3,4,5,6,7,8,9
15,33,38,66,70,18,41,25,10,10
15,23,20,76,70,23,40,14,10,9
14,21,19,61,62,22,31,16,11,6
5,13,10,32,28,12,13,10,7,4
0,2,2,8,8,3,4,2,0,0
28,54,60,125,106,41,55,45,16,17
0,0,2,6,2,1,3,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,3,0,0,1,0,0,0
2,2,3,7,4,3,4,5,4,0
2,6,2,16,24,2,3,3,4,1
0,2,1,13,7,0,3,0,0,2
0,0,0,3,4,3,3,0,0,0
0,1,2,0,2,2,3,1,1,0
10,16,14,31,38,10,12,11,5,3
1,3,3,15,8,2,7,0,1,0
0,2,2,4,4,3,3,1,1,1
1,1,3,4,1,0,2,0,0,0
4,17,9,40,30,10,17,10,3,3
0,0,1,0,0,0,0,0,0,0
0,2,4,4,1,2,2,0,1,1
3,2,7,11,8,4,4,5,1,1
1,0,0,1,1,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
2,2,0,1,2,0,0,0,1,0
1,4,2,4,6,2,4,4,4,0
0,0,1,14,10,2,1,2,1,0
0,4,2,7,13,1,1,2,0,1
2,0,0,6,0,0,1,2,0,1
2,5,2,5,8,6,1,2,0,0
0,0,0,0,1,0,0,0,0,0
0,3,5,7,8,2,1,1,0,0
1,5,12,19,21,8,11,6,1,1
4,5,4,6,18,3,4,2,1,3
0,2,1,7,3,0,1,3,0,0
0,0,1,2,1,0,1,0,0,0
