0,1,2,3,4,5,6,7,8,9,10
303,195,161,154,130,132,125,134,129,122,109
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,3,0
0,108,0,0,0,0,0,0,0,5,0
0,68,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,1,0,70,0
0,0,0,0,0,0,0,7,0,36,0
0,0,0,0,0,0,0,2,0,2,0
0,0,0,0,16,0,0,45,0,0,0
0,0,14,0,76,0,0,1,12,0,0
35,0,101,9,38,0,0,3,62,0,0
250,0,45,76,7,0,0,57,5,0,0
14,0,2,48,0,0,0,0,3,0,0
0,1,2,2,0,0,0,1,0,0,0
1,0,0,16,1,0,18,0,39,0,0
0,0,0,2,2,0,66,1,6,1,0
0,1,0,2,0,0,36,4,0,0,0
1,0,0,0,0,0,2,0,0,0,0
1,1,2,0,1,0,0,0,1,0,0
0,0,2,1,1,0,0,0,0,0,0
2,1,2,1,1,0,0,0,1,0,0
1,1,1,0,2,16,0,0,0,0,0
2,1,0,0,0,3,5,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
3,0,0,0,0,2,0,0,0,0,9
3,0,0,1,1,3,0,0,0,0,1
1,0,0,0,0,2,0,0,0,0,40
0,0,0,2,0,0,0,0,1,0,1
0,0,1,1,0,61,0,0,0,1,4
0,0,0,1,0,43,0,0,0,1,1
1,0,1,1,0,2,0,0,1,0,37
0,0,0,0,0,1,0,0,2,0,2
