0,1,2,3,4,5,6,7,8,9
39,61,58,167,154,54,79,54,13,22
24,51,52,104,113,29,61,27,16,11
21,40,35,88,86,36,33,29,19,12
6,16,21,48,34,13,26,16,8,7
1,2,0,10,5,3,8,4,4,0
0,2,4,6,7,1,3,0,1,0
0,4,2,2,0,0,0,0,0,1
4,4,0,17,9,3,8,6,5,1
1,1,0,0,2,2,1,0,0,0
0,0,1,0,3,0,3,0,0,0
1,0,1,4,1,0,0,1,0,0
0,0,1,0,2,0,2,0,1,0
0,0,1,1,1,0,0,0,0,0
0,0,1,1,4,0,0,0,0,0
0,0,0,0,0,0,1,3,0,0
1,2,1,2,1,0,0,0,0,0
0,5,0,2,2,2,0,0,0,0
1,5,3,8,9,4,3,3,1,2
7,13,17,34,45,4,21,11,4,3
13,27,24,37,32,12,22,13,7,3
1,6,4,15,15,5,5,5,1,3
3,5,2,15,18,6,4,1,1,1
7,17,12,33,25,7,15,13,1,1
6,11,20,25,32,10,18,8,3,2
7,12,10,24,13,6,11,9,3,1
1,5,4,11,4,5,5,1,3,1
9,14,18,43,42,14,19,15,5,2
3,6,6,20,12,6,11,2,1,2
2,4,5,9,11,3,8,3,0,0
0,1,0,3,2,0,3,0,0,1
0,1,2,1,1,0,0,1,0,0
0,0,0,0,3,0,1,2,0,0
0,0,1,1,2,1,4,0,1,0
0,1,1,3,0,0,0,1,1,0
0,2,0,2,0,2,1,0,0,0
3,2,3,2,2,2,2,0,0,0
3,7,8,19,18,3,8,3,1,0
7,15,18,26,30,5,15,6,3,3
3,11,7,17,23,4,10,4,2,1
6,12,4,17,18,3,7,10,0,1
4,12,8,29,18,6,4,5,0,0
2,4,8,7,3,5,2,1,0,0
2,2,3,8,5,0,1,1,1,1
1,5,5,10,14,6,6,1,0,0
0,7,1,9,3,2,2,2,0,0
0,3,4,8,10,8,8,1,0,1
4,5,11,24,29,10,11,9,1,3
1,6,7,16,8,4,6,2,3,1
7,14,14,18,21,6,9,4,0,0
1,4,3,13,14,2,4,1,1,1
3,5,7,16,13,1,5,5,3,1
2,10,3,16,17,7,11,3,7,1
