m,f
0,0
0,0
0,0
0,0
0,0
0,3
47,53
181,187
120,129
78,101
84,80
211,213
57,67
24,32
5,10
7,5
5,8
2,4
2,3
2,1
1,0
0,1
0,0
2,1
0,1
2,2
3,5
0,0
2,0
2,1
0,2
2,2
2,2
2,2
2,5
1,1
1,2
15,8
6,13
16,13
110,120
84,107
63,68
31,40
47,70
18,14
146,152
63,60
32,40
29,38
21,18
32,31
