0,1,2,3,4
28,15,15,7,1
4,9,5,2,2
0,0,2,0,0
11,8,6,1,1
7,4,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
24,21,6,2,3
11,6,5,5,1
5,5,4,2,2
0,0,1,1,0
2,6,1,2,0
6,0,1,2,0
2,0,3,1,1
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
3,2,2,2,0
0,0,0,0,0
4,7,2,1,0
5,2,6,1,0
3,2,3,0,0
