0,1,2,3,4
38,37,16,9,7
29,31,13,7,5
18,8,7,3,1
8,5,2,5,0
2,0,2,0,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,1,0,0
3,1,0,2,0
10,11,2,2,0
11,12,4,1,0
10,6,5,3,3
4,2,2,2,0
7,3,1,1,0
4,1,0,0,0
0,3,1,0,0
2,0,5,2,0
0,1,0,0,0
4,6,3,2,1
0,0,0,1,0
4,3,1,0,0
4,2,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,1,1,0,0
4,1,0,1,0
4,1,3,0,0
6,6,1,1,0
2,7,2,0,0
3,2,0,2,0
4,5,3,0,0
7,6,1,0,0
2,1,3,0,0
3,2,0,1,0
2,2,1,0,1
4,5,1,0,0
4,3,0,0,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
