0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
236,165,76,22,4
112,68,41,9,1
74,44,11,5,0
49,42,13,5,1
36,18,17,4,0
100,78,18,5,3
136,66,36,5,2
33,15,11,1,0
2,0,1,0,0
3,1,0,0,0
2,1,1,0,0
3,2,4,0,0
2,0,0,0,0
0,3,2,0,0
2,2,0,0,0
11,6,2,0,0
20,23,10,1,0
26,25,8,2,1
10,2,4,0,0
15,8,3,3,0
19,11,5,1,1
13,6,11,3,0
46,30,12,5,0
66,35,14,6,0
38,18,11,3,0
55,36,11,3,1
17,16,6,1,0
34,15,6,3,0
17,14,0,1,0
9,5,1,2,0
57,50,12,3,0
79,39,22,2,1
10,4,4,0,0
25,10,5,4,1
44,23,10,1,1
31,18,10,2,0
12,5,2,0,0
3,0,1,0,0
0,2,2,0,0
11,6,4,0,0
65,52,19,7,0
56,36,17,3,1
13,2,3,0,0
12,4,3,3,0
42,21,9,1,0
3,10,3,0,0
30,16,4,3,0
68,42,13,6,0
