0,1,2,3,4,5,6,7,8,9
86,157,156,389,359,123,197,123,61,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,9,4,17,9,2,9,5,3,1
21,39,38,81,76,25,47,18,8,10
19,37,33,91,95,27,35,27,8,11
8,13,23,37,38,16,24,7,3,1
0,2,3,5,2,2,4,2,0,1
1,7,3,15,11,3,2,4,2,0
3,3,6,8,9,4,6,1,1,1
0,3,1,4,5,0,0,0,0,0
1,0,2,3,2,2,2,0,1,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,0,0,1,0,1,1
0,0,0,1,1,0,1,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,2,1,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,2,1,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,2,0,1,2,0,0,0,0,2
0,2,2,3,0,0,0,1,0,0
1,0,3,3,6,0,0,0,0,0
3,7,7,21,9,6,12,5,0,1
9,23,13,38,34,8,17,12,0,2
11,12,12,37,26,6,12,4,2,0
7,10,9,13,20,12,10,8,1,2
4,7,7,18,23,5,6,3,2,1
0,2,3,10,12,2,1,2,0,1
2,9,8,24,13,7,10,1,1,0
7,12,9,28,33,9,8,9,6,0
6,5,17,30,27,9,14,7,5,1
3,8,6,19,12,3,6,5,5,0
4,6,6,11,15,7,10,5,2,0
0,1,1,3,2,1,2,0,0,0
0,7,3,9,15,4,5,1,0,2
1,5,6,11,13,3,5,1,1,3
2,1,3,5,2,2,1,0,0,0
0,1,0,3,3,0,0,0,0,1
