0,1,2,3,4
817,541,246,72,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,24,9,2,1
196,113,42,11,1
192,124,50,14,3
77,57,24,11,1
7,10,3,1,0
27,12,6,3,0
23,10,8,1,0
5,5,2,1,0
5,4,4,0,0
1,2,0,0,0
3,1,0,0,0
1,3,0,0,0
0,1,0,1,0
3,2,0,0,0
1,1,0,0,0
1,3,1,1,0
1,0,1,1,0
4,3,0,0,0
5,0,3,0,0
9,2,2,0,0
36,26,6,3,0
81,47,25,3,0
66,33,18,4,1
50,27,12,3,0
39,25,7,5,0
15,9,6,3,0
27,29,14,5,0
60,37,19,5,0
64,36,16,3,2
30,27,7,3,0
41,19,4,2,0
4,1,4,1,0
22,17,6,1,0
27,14,6,2,0
8,7,1,0,0
4,2,2,0,0
