0,1,2,3,4,5,6,7,8,9
45,81,71,189,179,71,82,52,23,22
18,31,44,94,78,25,56,33,14,13
11,19,14,43,58,14,24,14,12,3
14,28,20,64,44,19,32,21,8,7
5,17,25,45,48,18,21,15,7,8
0,0,1,5,4,2,5,2,1,0
0,0,1,2,4,1,1,0,0,0
1,1,1,1,0,0,2,0,1,1
0,2,1,2,4,0,0,1,0,0
0,0,0,4,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,1,0
0,0,0,1,0,0,0,1,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,1
2,0,3,2,2,1,0,0,0,1
1,0,0,5,2,0,0,1,0,0
0,0,2,1,0,2,0,0,0,0
1,3,3,6,2,2,6,2,0,1
1,10,14,21,17,9,11,3,5,0
4,8,13,36,31,10,15,6,5,3
6,10,10,29,24,6,8,4,2,2
5,6,5,17,12,4,9,1,1,0
12,29,22,47,44,12,27,16,5,3
7,22,21,49,44,17,30,10,6,4
5,15,19,34,33,18,10,14,1,3
11,8,15,39,39,12,20,11,4,2
3,2,3,2,4,3,4,1,1,1
5,3,4,9,13,4,4,2,1,0
0,3,2,2,2,0,0,0,0,0
0,0,0,3,3,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,1,1,1,2,0,0,0,0,1
0,2,1,2,1,0,1,0,0,1
0,0,0,1,1,0,0,0,0,0
0,0,1,0,0,0,0,1,0,1
1,0,1,2,5,1,1,0,1,0
0,0,1,2,0,0,0,1,0,0
0,1,0,5,2,0,0,1,1,0
0,0,0,2,1,0,4,1,1,1
0,0,2,4,4,1,1,1,2,0
5,3,9,18,17,8,7,1,1,1
0,11,9,20,17,7,9,3,2,3
2,11,7,17,10,5,7,2,3,0
10,11,24,34,28,7,15,3,1,1
7,10,15,25,28,9,15,5,1,2
5,16,16,35,35,12,16,8,2,1
9,22,14,47,42,10,19,10,5,0
3,5,5,6,5,2,5,2,1,1
7,13,10,33,17,8,19,7,1,0
1,2,0,1,2,2,0,0,0,0
2,2,3,5,10,8,5,2,0,0
