m,f
211,220
89,95
59,50
27,26
1,7
5,8
9,7
5,6
6,6
2,4
6,10
63,64
48,64
8,2
3,6
221,204
3,8
0,1
8,6
39,38
53,58
30,33
12,15
26,25
3,3
1,4
1,1
4,2
3,1
0,1
1,1
3,0
1,1
6,4
55,49
44,45
6,10
12,13
18,18
25,22
6,1
3,6
2,1
22,27
25,31
34,27
9,12
5,2
0,0
2,0
0,1
2,1
