0,1,2,3,4
0,1,1,1,0
13,7,5,2,4
9,11,5,3,2
5,7,3,1,1
14,10,6,5,1
9,6,0,1,2
1,0,3,1,1
1,0,0,1,0
0,2,0,0,0
1,1,1,1,0
0,0,0,0,0
0,0,1,0,0
1,2,0,0,0
0,1,0,0,0
0,1,1,1,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
2,3,1,0,0
5,3,4,1,0
6,6,6,0,0
12,2,5,3,2
3,4,1,1,0
3,1,2,1,0
1,1,1,0,0
1,1,0,0,0
0,0,1,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
3,4,1,0,0
0,1,1,0,0
2,1,1,0,0
4,3,2,1,0
2,2,2,0,1
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
