0,1,2,3,4,5,6,7,8,9
1,4,5,8,9,4,10,8,4,12
0,1,2,8,10,4,4,7,5,4
0,2,1,7,2,6,2,3,0,4
1,0,1,2,3,1,4,2,2,4
1,3,2,5,5,2,10,8,5,3
2,2,5,5,8,2,11,4,3,3
0,1,0,2,0,0,0,0,1,1
0,0,0,0,0,0,1,0,0,1
0,1,0,3,2,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,1,0,0
1,1,1,3,6,3,2,4,3,1
1,1,1,2,5,3,2,1,1,1
0,2,3,3,2,2,1,1,1,1
0,1,1,0,2,1,2,0,0,1
0,1,1,0,1,0,1,1,0,0
1,2,1,7,4,4,6,1,2,3
0,0,1,1,5,0,3,1,0,0
1,2,0,8,4,1,8,3,1,0
2,0,1,1,1,1,4,2,1,0
0,3,2,1,7,1,3,3,2,2
0,0,0,1,2,0,0,0,1,0
0,0,0,1,1,0,4,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,2,4,2,0,3,2,0,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,1,0
