0,1,2,3,4,5,6,7,8,9,10
304,194,162,151,133,130,133,133,125,122,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,2,0,0,0,0,0,0,66,0,0
0,120,0,0,0,0,0,0,53,0,0
0,71,0,0,0,0,0,0,7,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,6,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,1,0,0
0,2,0,65,0,0,0,0,1,0,0
0,1,0,71,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0,0
0,33,0,1,0,0,0,0,13,0,0
0,92,0,2,0,0,0,0,38,0,0
0,40,0,0,0,0,0,0,3,0,13
0,6,0,0,0,0,0,0,6,0,20
0,2,0,0,0,0,0,0,1,0,61
0,0,0,0,0,0,0,0,37,0,9
0,1,0,0,0,0,0,0,16,0,0
0,0,0,1,0,0,0,0,1,0,2
0,0,0,1,0,20,0,0,1,0,1
0,1,0,0,0,72,17,0,0,0,3
0,1,0,0,0,40,52,0,0,22,2
0,0,0,0,0,1,45,0,0,54,0
0,1,0,0,0,0,9,0,1,39,0
0,0,0,0,0,0,0,0,0,1,0
