0,1,2,3,4
8,11,5,0,1
14,9,2,3,1
22,24,9,1,3
15,16,6,1,0
2,1,0,1,0
0,0,2,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,1,0
4,4,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
5,8,3,1,0
5,6,1,1,0
13,8,3,2,0
11,5,2,0,0
6,1,1,4,0
4,0,2,2,0
2,1,3,0,0
3,1,1,0,0
2,2,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,2,1,0,0
6,2,1,0,0
5,4,5,4,0
10,6,0,1,0
7,5,2,1,0
8,5,4,0,0
1,2,2,1,0
3,1,1,0,0
4,4,0,1,0
1,1,2,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
