0,1,2,3,4
14,7,7,5,3
34,35,26,7,8
13,13,9,5,1
10,8,2,1,2
12,11,4,4,0
1,0,0,0,1
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,1,1,0
6,5,2,1,1
7,5,1,0,0
3,4,0,0,0
1,0,1,1,0
3,5,0,2,0
11,3,7,0,0
8,2,2,0,0
5,4,1,0,1
2,4,1,2,0
9,8,2,2,1
1,1,0,0,1
3,0,2,0,0
2,1,0,1,0
7,3,2,1,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
8,4,1,0,0
5,4,4,1,0
5,1,2,1,1
1,1,0,0,0
0,1,0,0,0
1,3,0,0,0
4,4,3,2,0
5,2,2,1,1
2,6,0,0,0
12,10,6,3,0
