0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,1,0
56,40,22,8,0
67,43,17,2,0
16,6,4,1,1
76,54,23,2,0
39,36,15,4,0
3,5,2,0,0
3,2,0,2,0
0,0,0,0,0
0,0,0,1,0
3,0,0,0,0
1,1,1,0,0
3,0,0,0,0
2,2,0,0,0
1,1,0,0,0
1,0,0,0,0
4,2,0,0,0
2,2,0,1,0
4,3,3,0,0
22,21,9,0,0
153,88,29,10,1
48,28,17,4,0
33,17,5,2,0
41,24,19,1,0
23,16,4,0,0
6,3,0,0,0
2,2,0,1,0
46,32,11,5,1
42,29,6,4,0
14,11,3,2,0
19,13,6,1,0
12,11,5,2,0
5,4,0,0,0
6,1,1,0,0
1,2,2,1,0
0,0,0,0,0
1,3,1,0,0
6,3,0,0,0
14,6,2,3,0
18,8,11,2,0
49,37,10,5,0
30,15,9,2,0
7,6,2,0,0
8,11,2,0,0
24,11,5,1,0
28,18,7,2,0
8,8,3,0,0
6,2,0,0,0
