m,f
46,30
11,18
17,11
0,0
11,10
5,5
14,9
10,4
4,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
5,6
2,1
0,0
2,1
5,1
1,5
4,6
5,4
4,1
1,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,1
1,0
2,3
2,4
6,3
4,1
5,3
4,7
4,1
1,0
14,13
0,0
0,0
0,0
0,0
