m,f
2,1
10,13
24,10
25,7
32,37
27,14
0,5
7,8
1,2
2,2
0,0
12,6
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,1
5,4
4,2
7,3
0,3
9,7
4,8
13,11
10,5
12,6
6,5
9,3
3,1
3,8
10,5
9,6
17,11
5,5
1,0
0,0
5,4
6,10
0,2
0,0
