0,1,2,3,4,5,6,7,8,9
33,78,86,172,170,56,103,57,24,22
17,32,21,90,77,27,31,23,12,9
14,14,15,30,36,8,25,9,2,3
18,33,31,77,75,29,25,25,14,12
0,0,2,0,0,1,1,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,3,2,6,0,2,0,0,0
10,16,17,50,26,12,14,11,2,3
13,23,27,49,43,14,26,16,2,4
4,22,18,39,38,9,26,8,4,3
3,5,7,20,18,6,11,5,5,1
4,10,9,31,29,6,15,6,3,1
2,2,1,3,1,0,0,1,2,0
9,9,11,19,26,7,12,5,1,1
5,8,5,19,15,10,6,9,0,1
2,7,7,14,29,8,10,3,2,2
2,7,12,18,16,7,9,7,3,4
1,1,1,7,7,5,5,1,1,1
0,0,1,4,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,2,0,0,1,0,0,0
0,0,0,3,1,1,1,0,0,0
4,9,4,13,15,3,5,6,1,0
7,18,15,35,18,11,16,7,1,2
8,18,11,38,28,8,20,8,2,1
4,4,15,17,26,5,10,3,2,1
2,2,5,6,6,3,0,1,0,0
2,5,4,10,4,2,1,0,3,0
1,0,0,0,1,0,0,0,0,0
3,2,11,24,9,6,8,4,0,0
6,11,12,26,30,5,9,8,2,0
9,11,8,28,39,12,14,4,0,2
2,3,8,13,7,2,3,3,2,0
6,11,8,21,21,6,11,4,2,4
0,0,2,1,1,2,0,0,0,0
4,9,6,17,19,7,13,2,1,0
0,2,4,5,14,4,2,1,0,1
0,2,0,2,1,0,1,2,0,0
