0,1,2,3,4,5,6,7,8,9
51,86,81,204,197,68,75,54,23,17
22,39,34,103,94,30,39,23,10,7
5,11,14,28,21,7,14,6,1,2
10,9,15,40,24,11,10,8,2,4
5,15,17,30,28,16,18,8,3,0
0,2,2,9,10,2,8,3,1,1
0,1,1,3,2,0,2,1,1,0
2,0,0,0,0,0,1,0,0,0
0,0,0,3,2,0,1,0,1,0
0,0,0,0,0,0,0,0,1,0
0,1,0,2,1,1,0,0,0,0
1,1,0,2,3,0,1,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,2,3,1,0,2,0,1,0
0,0,2,4,0,0,2,1,0,0
1,0,1,1,2,0,1,0,0,1
0,2,1,1,3,0,0,0,2,0
0,0,0,1,1,0,0,0,0,1
0,0,0,1,0,1,2,0,0,0
1,0,0,0,2,0,1,0,0,0
0,0,0,0,4,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,1,1,0,0,0
1,1,0,0,1,1,0,0,0,0
0,0,3,0,1,0,0,1,0,0
2,2,0,0,1,0,1,0,1,0
1,6,3,6,8,2,5,1,0,2
0,0,3,4,8,2,1,0,0,0
0,8,4,10,23,4,5,2,3,0
10,11,16,37,32,8,12,10,3,2
13,14,23,40,33,12,14,12,0,1
6,10,10,24,24,13,8,3,0,1
9,17,16,43,27,10,16,4,3,2
15,25,30,63,48,25,19,13,4,1
10,17,23,51,41,19,20,10,3,3
0,5,6,12,9,1,4,1,0,0
1,3,4,7,6,4,1,4,2,0
9,13,12,25,24,6,11,6,2,3
4,10,3,22,14,2,2,5,2,1
2,2,2,5,4,0,0,0,0,0
0,1,1,2,3,1,3,2,0,0
0,4,5,17,22,5,6,4,4,0
2,4,1,4,5,1,1,2,1,1
4,1,1,13,10,3,4,2,3,1
1,2,1,5,2,0,0,1,1,0
1,1,1,6,2,1,1,0,0,0
1,0,0,2,0,2,0,1,1,1
0,0,0,0,2,0,1,0,0,0
0,1,1,2,2,0,2,1,0,1
1,0,1,2,3,0,1,1,2,0
2,5,4,15,10,6,4,1,0,0
0,1,0,0,3,0,0,0,0,0
