m,f
361,385
205,193
191,200
30,33
39,46
88,78
17,26
4,6
4,0
3,2
8,22
5,1
1,3
2,1
1,3
2,0
0,0
1,0
2,0
0,1
0,1
8,2
0,0
4,3
2,0
3,0
3,2
5,7
4,5
21,9
3,3
28,39
119,125
27,23
20,31
116,134
59,65
54,64
80,78
16,19
82,95
52,39
27,17
14,31
29,49
39,41
24,39
25,24
10,7
3,3
6,6
1,4
