0,1,2,3,4
16,20,6,6,2
27,22,7,3,3
14,11,5,3,5
10,12,6,5,3
6,3,1,3,0
17,12,12,5,1
1,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,1,1,0
12,5,3,1,0
20,20,3,2,1
25,20,7,2,0
10,9,5,0,1
2,2,0,0,0
1,3,3,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,2,4,0,0
1,6,2,0,1
8,4,4,2,0
12,10,7,2,0
6,6,2,2,0
4,6,1,0,0
1,1,1,1,0
2,2,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
