0,1,2,3,4,5,6,7,8,9
4,9,4,17,20,8,12,21,9,12
3,4,5,9,15,1,7,5,5,8
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,3,5,5,1,5,3,3,2
0,0,0,0,0,0,0,1,0,1
1,0,2,3,8,6,4,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,2,1,2,2,0
1,0,3,1,4,0,2,1,1,2
1,2,2,0,3,3,4,2,3,2
0,0,1,1,2,0,1,0,0,0
0,0,0,0,4,1,3,1,0,1
0,0,0,1,3,0,3,3,0,0
0,1,1,2,3,0,3,5,1,1
0,2,1,2,1,1,3,2,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,4,2,1,1,1,0
2,3,0,1,4,1,5,3,1,4
0,0,1,0,0,0,0,0,0,0
0,0,1,3,1,0,1,1,0,0
0,0,0,2,1,1,0,1,1,1
0,0,0,1,2,0,1,2,2,0
0,0,1,3,5,0,2,2,1,1
1,0,0,4,1,1,0,1,0,0
0,0,3,6,2,2,1,2,1,3
1,0,4,10,7,3,11,5,1,2
2,0,2,4,1,1,4,0,1,1
0,0,2,0,2,0,1,2,0,0
0,0,1,0,0,1,1,1,0,0
0,0,1,0,1,0,3,3,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,0,1,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
