0,1,2,3,4,5,6,7,8,9
31,55,47,139,116,47,62,36,15,11
33,71,84,138,148,46,70,46,17,10
8,7,10,26,29,6,6,6,3,2
7,13,11,35,21,10,15,6,3,0
2,5,4,20,22,4,5,3,5,2
5,9,10,15,19,8,11,4,5,0
3,3,1,4,2,3,0,1,1,0
1,2,0,3,3,2,3,0,1,1
0,1,0,1,0,0,1,0,0,0
0,1,0,1,2,0,0,2,0,0
0,2,1,1,1,3,0,0,0,0
0,1,0,0,0,1,0,1,0,0
0,1,1,1,3,0,0,1,1,0
1,1,0,3,0,0,1,0,0,0
0,0,2,1,1,0,1,0,0,0
1,0,1,2,2,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,1,1,2,0,3,0,0,0
2,8,6,13,11,6,3,3,0,0
12,13,15,34,34,6,18,8,2,1
10,26,18,36,31,9,18,7,2,3
3,11,17,23,42,12,11,9,3,2
4,7,10,14,22,7,6,2,0,2
4,17,11,27,23,9,10,6,5,1
5,4,7,19,10,7,5,6,0,2
2,5,2,11,8,1,3,0,0,0
0,1,3,2,3,1,4,1,0,0
0,0,1,5,4,1,2,1,0,0
2,3,3,11,4,1,7,3,2,0
1,8,3,12,9,2,4,4,3,2
4,7,7,10,8,1,6,2,0,0
1,0,0,3,1,0,1,1,0,0
0,0,0,3,2,1,2,0,1,0
2,1,2,2,4,2,0,0,0,0
6,3,12,16,17,5,3,5,1,0
3,5,4,9,9,4,1,1,0,0
0,1,4,3,3,0,3,2,1,0
1,8,7,11,8,2,2,1,1,0
5,9,11,25,27,8,6,4,1,1
10,25,15,34,41,8,11,8,0,3
9,15,17,23,23,7,17,4,2,0
3,2,5,16,13,4,8,1,0,0
0,3,8,8,10,6,3,3,1,1
0,4,1,8,3,4,6,1,2,1
0,5,3,12,13,3,2,2,0,0
3,6,5,12,6,2,4,2,2,1
0,2,2,5,3,0,2,0,3,0
0,1,1,5,3,0,4,1,0,0
5,7,3,12,10,3,5,2,0,0
3,5,6,14,12,5,5,3,0,0
2,6,3,3,7,1,3,2,3,0
5,9,5,28,15,5,8,5,2,0
