m,f
834,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,3
35,35
2,6
53,60
3,2
26,30
27,17
155,164
60,49
32,34
93,98
40,61
28,45
7,15
2,4
35,26
72,68
26,24
33,36
25,27
31,37
1,6
17,31
6,2
2,4
2,6
1,3
4,3
