0,1,2,3,4
265,167,69,20,7
137,79,38,12,2
15,11,8,1,1
46,32,22,9,2
13,5,1,0,0
162,126,54,18,4
42,39,25,6,1
2,6,7,0,1
19,22,6,1,0
27,14,12,3,0
5,1,2,0,0
1,3,1,0,0
5,3,0,0,0
6,3,1,0,0
5,1,1,0,0
2,1,0,0,0
1,1,1,0,1
2,2,1,0,0
17,11,8,1,1
46,25,10,3,0
30,22,6,0,0
19,7,6,2,0
3,4,0,2,0
58,32,19,8,1
180,113,48,11,3
57,32,11,5,1
6,6,1,0,0
25,22,16,1,0
5,2,0,0,0
9,8,3,0,0
29,23,16,2,0
4,1,2,0,0
12,17,2,2,0
1,2,0,1,1
1,0,2,0,0
5,3,0,1,0
0,0,0,0,0
1,2,1,0,0
5,1,1,0,0
18,10,1,0,0
13,2,3,0,1
47,32,10,3,0
35,16,14,0,0
4,1,0,1,0
20,10,8,2,1
57,45,19,5,1
4,0,1,0,0
50,29,13,2,0
20,9,3,0,0
1,1,0,0,0
13,3,1,2,0
2,3,2,1,1
