0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,5,5,18,12,9,8,2,3,3
2,7,7,9,12,3,10,0,2,0
1,1,3,7,10,2,6,3,0,1
12,15,14,42,29,8,16,7,3,0
14,10,9,45,47,14,19,7,3,4
18,43,48,101,83,38,44,25,12,11
6,5,6,21,21,4,8,9,4,1
4,5,11,13,15,5,4,6,2,0
18,28,24,59,47,20,22,17,7,3
3,7,7,16,17,6,10,2,0,1
0,2,1,3,3,1,1,0,0,0
2,5,7,19,7,3,3,4,1,1
2,9,4,13,9,2,8,4,1,1
1,2,0,2,1,1,0,1,0,0
8,13,7,24,21,5,13,6,3,6
4,5,8,13,19,4,8,4,3,0
0,2,1,3,2,0,4,1,0,0
1,3,0,4,7,0,4,1,1,1
0,1,0,1,5,1,1,1,0,0
0,1,1,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,1,0,0,1,1,1,0
1,0,0,0,0,1,0,1,0,0
0,1,0,0,2,1,0,0,0,1
1,1,1,3,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,2,1,0
0,0,0,3,3,0,0,0,0,0
1,0,1,1,3,0,2,0,1,0
0,0,1,0,1,0,1,0,0,0
1,1,0,1,0,0,3,0,0,0
1,2,0,1,2,1,1,1,0,0
1,2,0,2,3,1,1,1,0,0
0,0,1,0,1,0,0,0,1,0
0,0,0,4,2,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,1,0,1,1,0,0,0,0,0
1,1,1,2,1,0,0,0,0,1
1,1,1,3,4,2,3,2,1,0
0,2,2,4,6,0,2,0,0,1
1,0,2,3,4,1,0,1,2,0
5,5,2,16,10,4,3,2,0,1
11,36,30,68,55,17,26,13,7,2
35,54,56,131,102,45,53,29,7,5
10,14,17,48,48,15,19,7,7,1
8,5,7,25,30,6,13,3,3,2
4,11,20,27,25,8,9,5,1,2
