0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,7,14,17,19,8,8,2,3,5
4,13,8,27,27,10,18,6,1,1
0,1,1,3,6,1,0,4,0,0
3,12,10,33,28,7,9,2,3,2
1,0,0,1,2,1,1,0,0,0
0,1,3,1,2,1,0,0,0,0
2,4,2,15,9,1,1,5,4,0
0,2,0,0,0,0,0,0,1,0
3,9,7,16,12,2,9,4,2,1
11,16,24,56,43,15,24,12,5,1
18,27,29,80,71,20,29,23,5,2
3,15,11,22,15,7,11,6,3,2
10,17,18,35,39,15,18,10,3,1
2,10,5,11,14,3,5,4,0,0
1,1,1,1,2,0,0,0,0,0
2,1,1,3,5,1,0,1,0,0
0,0,0,1,0,0,0,1,0,0
0,3,1,4,2,2,2,0,0,1
0,4,5,4,9,1,5,2,0,1
3,6,11,17,16,3,7,2,2,1
5,6,3,8,12,3,2,5,0,1
0,3,1,6,4,2,2,0,0,0
1,2,1,4,4,2,1,0,0,0
0,0,1,1,0,0,2,0,0,0
1,1,0,3,0,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0
0,0,1,2,4,0,1,2,1,0
1,0,0,6,5,5,2,1,1,0
1,2,4,4,4,2,1,1,0,0
4,5,5,15,13,4,8,5,4,0
1,2,4,7,7,7,5,1,0,0
5,2,4,15,12,2,3,1,2,0
0,6,5,9,11,3,7,1,0,1
3,5,2,7,4,3,0,0,1,0
2,5,5,12,9,2,6,3,0,0
3,8,6,10,12,3,6,3,2,1
14,23,26,61,51,26,16,16,10,7
0,8,5,14,14,1,6,1,0,2
0,0,2,3,2,0,1,0,0,0
1,4,2,6,6,4,6,1,0,0
0,1,0,2,0,2,1,0,0,0
3,7,3,7,2,0,2,0,0,3
1,0,1,1,2,0,1,0,1,0
4,2,6,8,13,2,6,4,0,1
0,1,0,2,2,0,2,2,0,0
3,1,5,7,5,4,5,0,0,0
3,0,0,0,2,1,0,0,0,0
0,0,4,3,6,2,0,1,0,0
