0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47,29,7,3,0
58,39,14,4,0
8,6,2,0,0
52,37,13,6,1
3,2,1,0,0
2,3,3,0,0
22,9,8,4,0
2,0,0,1,0
30,18,13,4,0
101,67,29,8,2
151,96,48,7,2
56,24,13,2,0
81,54,21,9,1
33,16,4,0,1
6,0,0,0,0
2,2,9,1,0
0,1,1,0,0
7,5,3,0,0
18,8,3,2,0
35,26,5,2,0
23,12,7,3,0
7,8,3,0,0
8,5,2,0,0
3,1,0,0,0
2,3,0,0,0
3,1,0,0,0
4,5,1,1,0
9,8,3,1,0
9,9,0,0,1
29,23,9,2,0
12,15,6,1,0
21,19,6,0,0
26,13,3,1,0
10,8,5,2,0
25,10,7,2,0
29,14,8,3,0
128,80,34,7,1
24,19,7,1,0
4,3,1,0,0
16,10,3,1,0
3,3,0,0,0
13,12,2,0,0
3,1,2,1,0
19,15,12,0,0
1,5,2,1,0
15,11,3,1,0
2,2,1,1,0
7,6,1,2,0
