0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,147,103,0,65,70,67,0,0,0,0
4,43,54,0,67,58,60,0,0,3,0
13,3,2,0,4,4,3,0,0,7,0
6,3,1,4,1,0,1,0,5,5,4
4,0,0,90,0,0,0,0,76,5,49
2,0,1,46,1,1,0,0,52,1,41
1,0,0,9,0,0,0,0,1,0,4
2,0,0,1,2,0,0,0,3,1,1
0,0,0,0,0,0,0,0,0,0,1
3,0,2,0,0,0,0,0,0,0,0
1,1,3,0,1,0,0,0,0,0,1
0,0,3,1,1,1,0,0,1,1,0
2,0,1,0,1,0,1,0,0,0,1
2,0,0,3,1,0,0,0,0,0,1
246,0,0,2,0,1,0,0,1,60,0
4,0,1,1,1,0,1,0,0,5,0
3,0,4,1,0,0,0,0,1,4,0
2,0,10,3,0,1,1,0,0,0,2
3,0,50,0,1,0,6,0,0,5,0
1,0,46,5,16,17,28,0,1,1,0
0,0,26,2,27,30,47,0,1,2,0
1,11,3,8,54,40,33,0,0,1,3
0,59,0,61,27,20,5,0,0,0,6
0,73,0,55,5,6,0,0,7,1,32
1,31,0,3,0,0,0,0,26,0,29
0,1,1,2,2,0,1,0,34,0,14
0,1,2,0,1,0,0,0,27,0,2
0,0,0,4,1,1,1,0,21,0,1
0,0,0,1,1,0,0,0,4,1,0
1,0,0,0,1,0,0,0,0,1,0
0,0,1,3,1,2,0,0,1,1,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,1,0,2,2,0,1,0,1
0,2,5,2,0,1,0,0,0,0,0
1,0,10,0,0,1,3,0,0,0,0
0,1,39,0,0,2,10,0,0,0,0
0,0,50,0,0,9,31,0,0,0,0
0,7,18,3,0,36,45,0,0,1,0
0,25,0,29,0,41,23,0,1,0,2
0,78,0,62,7,10,3,0,1,1,2
1,38,1,32,13,1,1,0,4,0,16
0,4,0,3,33,0,0,0,15,1,13
0,2,0,2,30,2,0,0,39,0,24
0,1,0,6,36,0,1,0,41,0,23
0,0,1,3,9,0,0,0,15,0,2
0,0,1,1,1,0,1,0,0,0,5
0,1,0,3,2,0,1,0,1,1,2
