0,1,2,3,4,5,6,7,8,9
19,37,24,104,78,28,37,28,16,13
26,43,48,105,114,41,47,38,21,13
14,20,27,45,56,19,32,12,6,7
9,27,24,57,53,18,30,19,5,8
7,12,10,31,32,10,19,11,4,4
6,9,5,17,10,2,6,5,1,1
12,24,28,43,41,19,34,16,10,5
6,3,6,27,18,5,9,6,2,2
1,5,6,4,9,0,4,0,0,0
1,1,1,1,1,1,0,1,0,1
0,2,1,0,1,1,1,0,0,0
2,2,0,2,2,0,1,1,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
3,0,1,1,2,1,1,1,0,0
0,1,1,0,1,0,0,0,0,0
1,1,1,3,0,2,0,0,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,2,0,2,0,1,0,0
1,1,2,7,6,2,3,2,0,0
4,3,7,6,10,1,3,3,1,0
2,5,3,9,19,5,3,2,0,3
4,4,6,14,16,4,7,1,1,1
2,19,19,34,29,8,16,10,2,3
4,10,9,27,28,11,6,11,0,4
0,0,0,5,8,3,2,2,1,0
22,30,33,62,60,12,38,9,10,6
3,10,8,19,18,4,17,8,1,1
7,20,20,28,22,10,16,8,3,3
4,9,6,25,18,6,11,3,5,2
2,0,0,1,0,1,1,1,0,0
6,13,10,30,22,9,15,9,3,1
2,3,7,4,12,1,4,7,1,0
1,1,1,5,4,4,1,2,0,0
0,0,0,1,3,3,2,0,0,0
1,1,0,3,0,3,1,0,0,0
0,3,1,3,1,1,0,0,0,0
0,1,0,1,1,1,1,1,2,0
1,2,0,3,1,2,2,1,0,0
1,3,3,1,4,1,3,3,0,0
3,2,1,5,12,3,2,1,0,0
5,5,8,10,14,6,4,2,1,2
2,1,1,2,3,0,3,1,0,2
0,3,6,4,15,4,4,0,1,0
1,5,4,7,14,4,1,1,0,0
3,4,4,17,11,7,5,2,1,1
1,6,5,3,11,4,7,1,0,0
2,8,8,20,16,4,6,5,1,3
1,6,2,11,8,1,8,3,2,0
8,20,13,27,26,4,17,5,4,1
3,3,8,11,13,3,6,2,0,0
19,29,25,70,52,21,26,10,6,1
