m,f
353,377
123,127
232,225
130,149
43,48
26,28
2,1
23,24
13,5
3,6
3,6
0,4
4,4
2,3
3,2
0,1
2,0
5,1
0,1
6,1
1,1
2,6
0,1
4,5
0,1
3,0
4,1
7,7
15,19
5,3
2,0
2,10
19,25
91,94
81,92
113,131
104,109
83,93
67,75
14,9
70,88
73,75
13,25
55,47
12,6
10,8
14,12
27,20
10,6
8,6
5,5
1,3
