0,1,2,3,4
9,4,3,1,1
20,14,8,3,1
14,11,8,2,0
5,0,1,2,0
0,1,1,0,0
4,2,3,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
4,3,1,1,0
7,19,3,1,0
13,12,6,3,2
6,3,6,1,0
11,10,4,3,0
7,7,3,1,0
8,7,8,2,0
4,2,5,1,0
2,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
9,4,1,1,0
12,6,5,1,0
5,2,0,0,0
2,0,0,0,0
0,2,2,0,0
0,0,0,0,0
3,4,0,1,0
6,8,2,1,0
5,2,0,0,0
2,0,1,0,0
0,2,2,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
